ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
43,1.19118,0.81256,0.87101,7311
43,1.15712,0.79588,0.83995,7312
43,1.16522,0.8463,0.80093,7313
43,1.19094,0.81236,0.87087,7314
43,1.15687,0.79566,0.83981,7315
43,1.17611,0.81153,0.85126,7316
43,1.19069,0.81213,0.87074,7317
43,1.15664,0.79546,0.83968,7318
43,1.14223,0.8049,0.81044,7319
43,1.15655,0.8055,0.82992,7320
43,1.12269,0.78883,0.79886,7321
43,1.142,0.8047,0.81032,7322
43,1.15632,0.8053,0.82979,7323
43,1.12246,0.78863,0.79873,7324
43,1.14177,0.8045,0.81019,7325
42,1.1546,0.80297,0.82966,7326
42,1.12073,0.7863,0.7986,7327
42,1.12648,0.7882,0.8048,7328
42,1.15437,0.80278,0.82954,7329
42,1.12048,0.7861,0.79845,7330
42,1.13979,0.80198,0.80991,7331
42,1.15413,0.80258,0.82939,7332
42,1.12025,0.7859,0.79832,7333
42,1.13956,0.80178,0.80978,7334
42,1.1539,0.80238,0.82926,7335
42,1.12002,0.7857,0.7982,7336
42,1.1393,0.80154,0.80965,7337
42,1.15364,0.80214,0.82913,7338
42,1.11976,0.78547,0.79807,7339
42,1.13904,0.80134,0.80948,7340
42,1.15338,0.80194,0.82895,7341
42,1.1195,0.78527,0.79789,7342
42,1.13881,0.80115,0.80935,7343
42,1.15315,0.80175,0.82883,7344
42,1.11927,0.78507,0.79777,7345
42,1.13858,0.80095,0.80922,7346
42,1.15291,0.80155,0.82869,7347
42,1.11904,0.78488,0.79763,7348
42,1.13834,0.80075,0.80909,7349
42,1.15269,0.80136,0.82856,7350
42,1.11881,0.78468,0.7975,7351
42,1.13812,0.80056,0.80896,7352
42,1.15246,0.80116,0.82844,7353
42,1.11859,0.78449,0.79738,7354
42,1.1379,0.80038,0.80883,7355
42,1.15223,0.80095,0.82831,7356
42,1.11833,0.78425,0.79725,7357
43,1.20315,0.81186,0.88795,7358
43,1.21797,0.81243,0.90742,7359
43,1.18372,0.79573,0.87636,7360
43,1.20286,0.81157,0.88782,7361
43,1.22002,0.84975,0.87543,7362
43,1.18614,0.83305,0.84437,7363
43,1.20258,0.81129,0.8877,7364
43,1.25506,0.84644,0.92667,7365
43,1.18315,0.79516,0.8761,7366
42,1.1584,0.80759,0.83047,7367
42,1.17283,0.80816,0.84994,7368
42,1.13883,0.79146,0.81886,7369
42,1.12328,0.76921,0.81858,7370
42,1.17251,0.80788,0.84977,7371
42,1.13854,0.79121,0.8187,7372
42,1.15779,0.80705,0.83015,7373
42,1.17222,0.80763,0.84962,7374
42,1.13823,0.79092,0.81854,7375
42,1.15748,0.80677,0.82999,7376
42,1.1719,0.80732,0.84946,7377
42,1.1379,0.79062,0.81838,7378
42,1.15715,0.80648,0.82981,7379
42,1.17158,0.80705,0.84927,7380
42,1.13761,0.79035,0.81822,7381
42,1.15684,0.8062,0.82965,7382
42,1.17128,0.80677,0.84912,7383
42,1.1373,0.79007,0.81807,7384
42,1.15654,0.80592,0.82949,7385
42,1.13423,0.78657,0.81718,7386
42,1.13699,0.7898,0.81791,7387
42,1.15623,0.80565,0.82934,7388
42,1.17067,0.80622,0.8488,7389
42,1.13669,0.78952,0.81775,7390
42,1.15593,0.80537,0.82918,7391
42,1.17034,0.80595,0.84862,7392
42,1.13314,0.75812,0.84218,7393
42,1.1556,0.8051,0.82899,7394
42,1.17003,0.80566,0.84846,7395
42,1.13605,0.78896,0.81741,7396
42,1.15529,0.80481,0.82884,7397
42,1.16971,0.80538,0.84828,7398
42,1.13573,0.78869,0.81723,7399
42,1.15497,0.80454,0.82866,7400
42,1.16941,0.80511,0.84813,7401
42,1.13543,0.78841,0.81708,7402
42,1.15468,0.80428,0.82851,7403
42,1.16912,0.80485,0.84797,7404
42,1.13514,0.78816,0.81692,7405
42,1.15438,0.80401,0.82836,7406
42,1.16883,0.80458,0.84782,7407
42,1.17461,0.80444,0.85591,7408
42,1.19382,0.82029,0.86738,7409
42,1.20844,0.82087,0.88685,7410
42,1.17437,0.80417,0.85583,7411
42,1.19358,0.82002,0.8673,7412
42,1.20822,0.8206,0.8868,7413
42,1.17415,0.8039,0.85578,7414
42,1.19336,0.81975,0.86725,7415
42,1.208,0.82033,0.88675,7416
42,1.17393,0.80363,0.85574,7417
42,1.19314,0.81949,0.8672,7418
42,1.20778,0.82006,0.8867,7419
42,1.22383,0.79113,0.93374,7420
42,1.19292,0.81922,0.86715,7421
42,1.25806,0.90882,0.86992,7422
42,1.2246,0.89212,0.83891,7423
42,1.2107,0.84135,0.87059,7424
42,1.2252,0.84193,0.89009,7425
42,1.17328,0.80284,0.85559,7426
42,1.19249,0.81869,0.86705,7427
42,1.20715,0.81928,0.88656,7428
42,1.17307,0.80259,0.85554,7429
42,1.19229,0.81844,0.86701,7430
42,1.20693,0.81902,0.88651,7431
42,1.17286,0.80232,0.8555,7432
42,1.19207,0.81818,0.86696,7433
42,1.20672,0.81876,0.88646,7434
42,1.17264,0.80206,0.85545,7435
42,1.19186,0.81792,0.86692,7436
42,1.20651,0.8185,0.88642,7437
42,1.17243,0.8018,0.8554,7438
42,1.19165,0.81766,0.86687,7439
42,1.2063,0.81824,0.88637,7440
42,1.15371,0.79274,0.83821,7441
42,1.19143,0.81738,0.86683,7442
42,1.20608,0.81796,0.88633,7443
42,1.172,0.80126,0.85532,7444
42,1.19122,0.81712,0.86678,7445
42,1.20588,0.8177,0.88629,7446
42,1.17179,0.801,0.85527,7447
42,1.19101,0.81686,0.86674,7448
42,1.20567,0.81744,0.88624,7449
42,1.17158,0.80075,0.85523,7450
42,1.19079,0.8166,0.86669,7451
42,1.20546,0.81719,0.88619,7452
42,1.17138,0.8005,0.85517,7453
42,1.19059,0.81636,0.86664,7454
42,1.20526,0.81694,0.88614,7455
42,1.17117,0.80025,0.85513,7456
42,1.19038,0.81611,0.86659,7457
42,1.20505,0.81669,0.8861,7458
42,1.17097,0.79999,0.85508,7459
42,1.19018,0.81585,0.86655,7460
42,1.20485,0.81643,0.88605,7461
42,1.16897,0.75917,0.88891,7462
42,1.188,0.77503,0.90037,7463
42,1.20321,0.77561,0.91986,7464
42,1.16876,0.75892,0.88884,7465
42,1.18975,0.81535,0.86644,7466
42,1.20443,0.81593,0.88595,7467
42,1.17033,0.79924,0.85492,7468
42,1.18954,0.8151,0.86639,7469
42,1.20422,0.81568,0.88589,7470
42,1.17013,0.79899,0.85488,7471
42,1.18934,0.81485,0.86634,7472
42,1.20401,0.81543,0.88585,7473
42,1.16992,0.79874,0.85483,7474
42,1.18913,0.8146,0.8663,7475
42,1.20381,0.81518,0.8858,7476
42,1.16972,0.79849,0.85479,7477
42,1.18894,0.81436,0.86626,7478
42,1.20362,0.81494,0.88576,7479
42,1.14324,0.7938,0.82273,7480
42,1.20635,0.8048,0.89866,7481
42,1.2004,0.83673,0.86073,7482
42,1.16933,0.79801,0.85471,7483
42,1.18852,0.81383,0.86617,7484
42,1.20317,0.81442,0.88563,7485
42,1.16906,0.79773,0.85459,7486
42,1.18827,0.81359,0.86606,7487
42,1.17974,0.84559,0.82265,7488
42,1.1462,0.8289,0.79164,7489
42,1.18807,0.81334,0.86601,7490
42,1.20275,0.81393,0.88552,7491
42,1.16866,0.79724,0.8545,7492
42,1.18787,0.8131,0.86597,7493
42,1.20256,0.81368,0.88547,7494
42,1.16846,0.79699,0.85446,7495
42,1.18767,0.81285,0.86593,7496
42,1.20236,0.81344,0.88543,7497
42,1.16825,0.79675,0.8544,7498
42,1.18746,0.81261,0.86586,7499
42,1.22964,0.83758,0.90027,7500
42,1.14056,0.77213,0.83946,7501
42,1.18726,0.81237,0.86582,7502
42,1.20196,0.81296,0.88532,7503
42,1.16787,0.79628,0.85431,7504
42,1.18707,0.81214,0.86578,7505
42,1.20177,0.81273,0.88528,7506
42,1.14964,0.74139,0.87864,7507
42,1.18688,0.8119,0.86574,7508
42,1.20158,0.81249,0.88524,7509
42,1.16748,0.7958,0.85423,7510
42,1.20928,0.83195,0.87762,7511
42,1.25085,0.84946,0.91817,7512
42,1.21678,0.83277,0.88716,7513
42,1.23601,0.84863,0.89863,7514
42,1.25066,0.84922,0.91814,7515
42,1.21659,0.83253,0.88712,7516
42,1.23581,0.84839,0.89859,7517
42,1.24473,0.84856,0.91065,7518
42,1.21069,0.83188,0.87964,7519
42,1.23562,0.84816,0.89855,7520
42,1.25028,0.84875,0.91805,7521
42,1.21621,0.83206,0.88704,7522
42,1.23543,0.84792,0.89851,7523
42,1.25008,0.84851,0.91801,7524
42,1.21602,0.83182,0.887,7525
42,1.23524,0.84769,0.89846,7526
42,1.24458,0.80509,0.94911,7527
42,1.2508,0.85516,0.9128,7528
42,1.19401,0.79539,0.89052,7529
42,1.24971,0.84805,0.91793,7530
42,1.17627,0.8468,0.81641,7531
42,1.20991,0.82076,0.88895,7532
42,1.28771,0.85442,0.96342,7533
42,1.21545,0.83114,0.88687,7534
42,1.23468,0.847,0.89834,7535
42,1.24934,0.84759,0.91784,7536
42,1.21527,0.8309,0.88683,7537
42,1.23449,0.84677,0.8983,7538
42,1.24915,0.84736,0.9178,7539
42,1.21508,0.83067,0.88679,7540
42,1.2343,0.84654,0.89826,7541
42,1.24897,0.84713,0.91776,7542
42,1.21489,0.83044,0.88675,7543
42,1.23411,0.84631,0.89822,7544
42,1.24878,0.8469,0.91772,7545
42,1.21471,0.83021,0.88671,7546
42,1.23393,0.84608,0.89818,7547
42,1.2486,0.84667,0.91768,7548
42,1.21452,0.82999,0.88667,7549
42,1.23374,0.84585,0.89814,7550
42,1.2484,0.84642,0.91764,7551
42,1.21432,0.82973,0.88663,7552
42,1.23354,0.8456,0.8981,7553
42,1.24822,0.84619,0.91761,7554
42,1.21414,0.82951,0.88659,7555
42,1.23337,0.84539,0.89806,7556
42,1.24804,0.84598,0.91757,7557
42,1.21391,0.82927,0.88651,7558
42,1.23313,0.84514,0.89797,7559
42,1.24781,0.84573,0.91748,7560
42,1.21373,0.82905,0.88647,7561
42,1.23295,0.84492,0.89793,7562
42,1.24763,0.84551,0.91744,7563
42,1.21355,0.82882,0.88643,7564
42,1.23277,0.84469,0.89789,7565
42,1.24745,0.84528,0.9174,7566
42,1.21337,0.8286,0.88639,7567
42,1.23259,0.84447,0.89786,7568
42,1.24725,0.84506,0.91734,7569
42,1.21317,0.82838,0.88633,7570
42,1.213,0.81698,0.89662,7571
42,1.22789,0.81757,0.91612,7572
42,1.21299,0.82816,0.88629,7573
42,1.23221,0.84403,0.89776,7574
42,1.2469,0.84462,0.91726,7575
42,1.1918,0.83257,0.85277,7576
42,1.2111,0.84844,0.86424,7577
42,1.22551,0.84903,0.88375,7578
42,1.20991,0.78725,0.91877,7579
42,1.21092,0.84822,0.8642,7580
42,1.22533,0.84881,0.88371,7581
42,1.19144,0.83213,0.85269,7582
42,1.21074,0.84801,0.86416,7583
42,1.22515,0.8486,0.88367,7584
42,1.19126,0.83192,0.85265,7585
42,1.21056,0.84779,0.86412,7586
42,1.22497,0.84839,0.88362,7587
42,1.16485,0.81773,0.82957,7588
42,1.21038,0.84758,0.86408,7589
42,1.22479,0.84817,0.88358,7590
42,1.17446,0.79218,0.86707,7591
42,1.18427,0.8276,0.8471,7592
42,1.216,0.86751,0.85211,7593
42,1.19073,0.83127,0.85254,7594
42,1.24268,0.85742,0.89948,7595
42,1.25727,0.85802,0.91899,7596
42,1.22325,0.84134,0.88798,7597
42,1.24248,0.85721,0.89942,7598
42,1.25704,0.85775,0.91892,7599
42,1.21423,0.84507,0.87189,7600
42,1.24224,0.85694,0.89934,7601
42,1.25684,0.85754,0.91885,7602
42,1.22282,0.84086,0.88784,7603
42,1.24207,0.85673,0.8993,7604
42,1.25667,0.85732,0.91881,7605
42,1.22265,0.84064,0.8878,7606
42,1.24189,0.85651,0.89927,7607
42,1.2565,0.85711,0.91877,7608
42,1.22248,0.84043,0.88776,7609
42,1.24173,0.85631,0.89923,7610
42,1.25633,0.85691,0.91874,7611
42,1.2223,0.84021,0.88773,7612
42,1.24154,0.85608,0.89919,7613
42,1.25615,0.85668,0.9187,7614
42,1.22214,0.84002,0.88769,7615
42,1.24139,0.8559,0.89916,7616
42,1.25599,0.85649,0.91866,7617
42,1.22197,0.83981,0.88765,7618
42,1.24122,0.85569,0.89912,7619
43,1.28344,0.86502,0.94813,7620
43,1.24931,0.84834,0.91711,7621
43,1.26852,0.86422,0.92858,7622
43,1.28327,0.86481,0.94809,7623
43,1.24915,0.84814,0.91708,7624
43,1.26835,0.86401,0.92855,7625
43,1.2831,0.86461,0.94805,7626
43,1.24898,0.84793,0.91704,7627
43,1.26816,0.86377,0.92851,7628
43,1.28292,0.86437,0.94802,7629
43,1.24879,0.84769,0.91701,7630
43,1.268,0.86357,0.92848,7631
43,1.28275,0.86416,0.94797,7632
43,1.24862,0.84749,0.91696,7633
43,1.26782,0.86336,0.92843,7634
43,1.28258,0.86396,0.94794,7635
43,1.24846,0.84728,0.91693,7636
43,1.26767,0.86317,0.9284,7637
43,1.28242,0.86376,0.9479,7638
43,1.2483,0.84709,0.91689,7639
43,1.2675,0.86296,0.92836,7640
43,1.28226,0.86356,0.94787,7641
43,1.24814,0.84688,0.91687,7642
43,1.30513,0.91733,0.92837,7643
43,1.24599,0.80878,0.94782,7644
43,1.24798,0.84668,0.91684,7645
43,1.30497,0.91713,0.92835,7646
43,1.32092,0.92282,0.94512,7647
43,1.27971,0.90394,0.90584,7648
43,1.31676,0.93841,0.92372,7649
43,1.30081,0.93258,0.90687,7650
43,1.22959,0.82894,0.90815,7651
43,1.25895,0.86769,0.91218,7652
43,1.30065,0.93238,0.90685,7653
43,1.22262,0.79163,0.93173,7654
43,1.25715,0.84104,0.93439,7655
43,1.2975,0.90573,0.92906,7656
43,1.22244,0.79143,0.93166,7657
43,1.257,0.84084,0.93437,7658
43,1.29734,0.90553,0.92903,7659
43,1.18617,0.78297,0.89105,7660
43,1.22131,0.83235,0.89375,7661
43,1.26249,0.897,0.88842,7662
43,1.18595,0.78266,0.89102,7663
43,1.22108,0.83203,0.89373,7664
43,1.26226,0.8967,0.88839,7665
43,1.18573,0.78235,0.891,7666
43,1.22085,0.83173,0.8937,7667
43,1.26203,0.89639,0.88837,7668
43,1.18552,0.78206,0.89098,7669
43,1.24874,0.85598,0.90921,7670
42,1.22888,0.89614,0.84088,7671
42,1.13285,0.7702,0.83074,7672
42,1.18615,0.83121,0.84619,7673
42,1.22868,0.89589,0.84085,7674
42,1.1499,0.78157,0.84346,7675
42,1.18596,0.83097,0.84616,7676
42,1.22848,0.89564,0.84083,7677
42,1.14972,0.78132,0.84344,7678
42,1.18576,0.83072,0.84613,7679
42,1.22827,0.8954,0.84078,7680
42,1.14951,0.78107,0.84339,7681
42,1.18556,0.83048,0.84609,7682
42,1.22807,0.89514,0.84076,7683
42,1.14932,0.78082,0.84336,7684
42,1.18537,0.83022,0.84607,7685
42,1.22787,0.8949,0.84073,7686
42,1.14914,0.78057,0.84334,7687
42,1.18518,0.82997,0.84605,7688
42,1.22768,0.89465,0.84071,7689
42,1.17017,0.81229,0.84231,7690
42,1.18499,0.82973,0.84602,7691
42,1.22749,0.89441,0.84069,7692
42,1.14878,0.78009,0.8433,7693
42,1.18481,0.82949,0.846,7694
42,1.22729,0.89416,0.84067,7695
42,1.14859,0.77984,0.84328,7696
42,1.18462,0.82924,0.84598,7697
42,1.16961,0.87814,0.77257,7698
42,1.08827,0.76382,0.77518,7699
42,1.12536,0.81322,0.77788,7700
42,1.16942,0.8779,0.77255,7701
42,1.05959,0.73362,0.76455,7702
42,1.12127,0.80504,0.7805,7703
41,1.12814,0.84416,0.74839,7704
41,1.07209,0.75186,0.76426,7705
41,1.08413,0.77927,0.7537,7706
41,1.12798,0.84396,0.74837,7707
41,1.04707,0.72966,0.75098,7708
41,1.06225,0.78273,0.71813,7709
41,1.12781,0.84376,0.74835,7710
41,1.04692,0.72946,0.75095,7711
42,1.09579,0.78244,0.76717,7712
42,1.10905,0.86913,0.68892,7713
42,1.05894,0.73287,0.76436,7714
42,1.0625,0.80432,0.69424,7715
42,1.13912,0.84701,0.76168,7716
42,1.05877,0.7327,0.76429,7717
42,1.09544,0.78212,0.767,7718
42,1.13893,0.84681,0.76163,7719
42,1.05859,0.73251,0.76424,7720
42,1.05466,0.76332,0.72776,7721
42,1.13877,0.84662,0.76161,7722
42,1.05843,0.73232,0.76419,7723
42,1.0951,0.78174,0.7669,7724
42,1.1386,0.84643,0.76156,7725
42,1.05828,0.73212,0.76417,7726
42,1.09494,0.78154,0.76687,7727
42,1.13844,0.84623,0.76154,7728
42,1.05813,0.73193,0.76415,7729
42,1.09479,0.78134,0.76685,7730
42,1.13062,0.82971,0.76804,7731
42,1.06303,0.74297,0.76028,7732
42,1.13818,0.84591,0.7615,7733
42,1.08931,0.76985,0.77067,7734
42,1.06287,0.74278,0.76025,7735
42,1.09804,0.79114,0.76144,7736
42,1.1284,0.82423,0.77067,7737
42,1.06272,0.74258,0.76023,7738
43,1.10218,0.80953,0.74798,7739
43,1.13286,0.84262,0.75721,7740
43,1.06414,0.7442,0.76063,7741
43,1.09933,0.79257,0.76182,7742
43,1.1297,0.82566,0.77105,7743
43,1.06399,0.74401,0.76061,7744
43,1.09918,0.79237,0.7618,7745
43,1.12954,0.82546,0.77102,7746
43,1.06384,0.74381,0.76058,7747
43,1.09902,0.79218,0.76177,7748
43,1.12939,0.82527,0.771,7749
43,1.06368,0.74362,0.76056,7750
43,1.09887,0.79198,0.76175,7751
43,1.10334,0.82161,0.73641,7752
43,1.03662,0.73997,0.72597,7753
43,1.07249,0.78833,0.72716,7754
43,1.1144,0.85602,0.71354,7755
43,1.03159,0.74127,0.71742,7756
43,1.05656,0.83781,0.64373,7757
43,1.0511,0.83284,0.64124,7758
43,1.01772,0.78925,0.64252,7759
43,1.05639,0.83762,0.64371,7760
43,1.08833,0.87071,0.65294,7761
43,1.0502,0.83519,0.63669,7762
43,1.0215,0.78621,0.65217,7763
43,1.04356,0.76877,0.7057,7764
43,1.11209,0.86326,0.70109,7765
43,1.05183,0.77603,0.71002,7766
43,1.07827,0.81191,0.70956,7767
43,1.11192,0.86307,0.70106,7768
43,1.05168,0.77584,0.70999,7769
43,1.0806,0.78751,0.73994,7770
43,1.11176,0.86288,0.70104,7771
43,1.04887,0.76085,0.72197,7772
43,1.07487,0.79673,0.72151,7773
43,1.10782,0.84788,0.713,7774
43,1.0487,0.76066,0.72193,7775
43,1.07471,0.79654,0.72147,7776
43,1.10766,0.8477,0.71297,7777
43,1.04855,0.76047,0.7219,7778
43,1.07455,0.79635,0.72145,7779
43,1.10751,0.84751,0.71295,7780
43,1.0484,0.76028,0.72188,7781
43,1.07748,0.81098,0.70943,7782
43,1.11112,0.86214,0.70093,7783
43,1.0509,0.77491,0.70986,7784
43,1.07733,0.81079,0.7094,7785
43,1.11096,0.86195,0.70091,7786
43,1.05075,0.77473,0.70984,7787
43,1.07716,0.81058,0.70938,7788
43,1.11078,0.86174,0.70089,7789
43,1.05058,0.77452,0.70982,7790
43,1.077,0.8104,0.70936,7791
43,1.11062,0.86155,0.70087,7792
43,1.05043,0.77433,0.7098,7793
43,1.07685,0.81021,0.70934,7794
43,1.11047,0.86137,0.70084,7795
43,1.05028,0.77415,0.70977,7796
43,1.0767,0.81003,0.70932,7797
43,1.11028,0.86115,0.70082,7798
43,1.0501,0.77393,0.70975,7799
43,1.07652,0.80981,0.70929,7800
43,1.11013,0.86097,0.7008,7801
43,1.04995,0.77375,0.70973,7802
43,1.04872,0.78306,0.69759,7803
43,1.10997,0.86079,0.70078,7804
43,1.07535,0.79504,0.72407,7805
43,1.0506,0.78797,0.69489,7806
43,1.06676,0.83854,0.65941,7807
43,1.09713,0.83588,0.71063,7808
43,1.09708,0.83582,0.71062,7809
43,1.09703,0.83576,0.71061,7810
43,1.09698,0.8357,0.7106,7811
43,1.09693,0.83564,0.7106,7812
43,1.09688,0.83559,0.71059,7813
43,1.09683,0.83553,0.71058,7814
43,1.09678,0.83547,0.71058,7815
43,1.09673,0.83541,0.71057,7816
43,1.09668,0.83535,0.71056,7817
43,1.09663,0.83529,0.71055,7818
43,1.09658,0.83523,0.71055,7819
43,1.09653,0.83517,0.71054,7820
43,1.09648,0.83511,0.71053,7821
43,1.09643,0.83505,0.71053,7822
43,1.09637,0.83499,0.7105,7823
43,1.09632,0.83494,0.71049,7824
43,1.09626,0.83488,0.71046,7825
43,1.09621,0.83482,0.71046,7826
43,1.09616,0.83476,0.71045,7827
43,1.0961,0.83469,0.71044,7828
43,1.09605,0.83463,0.71043,7829
43,1.096,0.83457,0.71043,7830
43,1.09595,0.83452,0.71042,7831
43,1.16157,0.89652,0.73858,7832
43,1.16152,0.89646,0.73857,7833
43,1.16147,0.8964,0.73856,7834
43,1.16142,0.89634,0.73856,7835
43,1.16137,0.89629,0.73855,7836
43,1.16131,0.89623,0.73852,7837
43,1.09559,0.83411,0.71035,7838
43,1.09554,0.83405,0.71034,7839
43,1.09549,0.83399,0.71033,7840
43,1.12089,0.84569,0.73565,7841
43,1.12084,0.84564,0.73565,7842
43,1.09534,0.83381,0.71031,7843
43,1.108,0.84867,0.71234,7844
43,1.09318,0.8206,0.72226,7845
43,1.10789,0.84854,0.71232,7846
43,1.10784,0.84847,0.71232,7847
43,1.10778,0.84841,0.71231,7848
43,1.10773,0.84834,0.7123,7849
43,1.10767,0.84827,0.7123,7850
43,1.10762,0.84821,0.71229,7851
43,1.10756,0.84814,0.71228,7852
43,1.10751,0.84808,0.71227,7853
43,1.10745,0.84801,0.71227,7854
43,1.1074,0.84795,0.71226,7855
43,1.10735,0.84789,0.71225,7856
43,1.10729,0.84782,0.71225,7857
43,1.09571,0.7986,0.7502,7858
43,1.101,0.82312,0.73121,7859
43,1.10094,0.82305,0.73121,7860
43,1.10089,0.82299,0.7312,7861
43,1.0929,0.79143,0.7537,7862
43,1.10079,0.82286,0.73119,7863
43,1.10074,0.8228,0.73118,7864
43,1.10065,0.82273,0.73113,7865
42,1.05818,0.81101,0.6797,7866
42,1.05813,0.81096,0.67969,7867
42,1.05808,0.8109,0.67969,7868
42,1.05803,0.81084,0.67968,7869
42,1.05798,0.81079,0.67967,7870
42,1.05794,0.81073,0.67967,7871
42,1.01901,0.76988,0.66759,7872
42,1.05782,0.8106,0.67964,7873
42,1.05777,0.81054,0.67963,7874
42,1.05773,0.8105,0.67963,7875
42,1.05768,0.81044,0.67962,7876
42,1.05764,0.81038,0.67961,7877
42,1.05759,0.81033,0.67961,7878
42,1.05754,0.81027,0.6796,7879
42,1.0575,0.81022,0.67959,7880
42,1.02868,0.79145,0.6571,7881
42,1.0574,0.81011,0.67958,7882
42,1.04987,0.76471,0.71934,7883
42,1.05729,0.80997,0.67957,7884
42,1.05724,0.80991,0.67956,7885
42,1.0572,0.80986,0.67955,7886
42,1.05713,0.80978,0.67954,7887
42,1.05708,0.80972,0.67954,7888
42,1.05704,0.80967,0.67953,7889
42,1.05696,0.80958,0.67952,7890
42,1.05692,0.80953,0.67952,7891
42,1.05687,0.80947,0.67951,7892
42,1.09754,0.84159,0.70449,7893
42,1.09749,0.84154,0.70448,7894
42,1.05673,0.80931,0.67949,7895
42,1.05669,0.80925,0.67949,7896
42,1.05664,0.8092,0.67948,7897
42,1.0566,0.80915,0.67947,7898
42,1.05655,0.80909,0.67947,7899
42,1.05651,0.80904,0.67946,7900
42,1.04451,0.77277,0.70272,7901
42,1.04446,0.77272,0.70271,7902
42,1.05637,0.80887,0.67944,7903
42,1.05634,0.80884,0.67943,7904
42,1.04434,0.77257,0.7027,7905
42,1.0443,0.77252,0.70269,7906
42,1.04425,0.77247,0.70267,7907
42,1.0442,0.77241,0.70266,7908
42,1.05823,0.7984,0.69456,7909
42,1.0441,0.77231,0.70263,7910
42,1.04406,0.77225,0.70263,7911
42,1.03537,0.76275,0.70015,7912
42,1.04397,0.77214,0.70261,7913
42,1.04393,0.77209,0.70261,7914
42,1.04388,0.77204,0.7026,7915
42,1.04384,0.77198,0.70259,7916
42,1.04379,0.77193,0.70259,7917
42,1.00419,0.7679,0.6471,7918
42,1.04371,0.77183,0.70257,7919
42,1.04366,0.77177,0.70257,7920
42,1.04362,0.77172,0.70256,7921
42,1.04358,0.77167,0.70255,7922
42,1.04353,0.77161,0.70255,7923
42,1.04349,0.77156,0.70254,7924
42,1.04345,0.77151,0.70253,7925
42,1.0434,0.77145,0.70253,7926
42,1.04336,0.7714,0.70252,7927
42,1.04332,0.77135,0.70251,7928
42,1.04327,0.7713,0.70251,7929
42,1.04323,0.77124,0.7025,7930
42,1.04319,0.77119,0.70249,7931
42,1.04314,0.77114,0.70249,7932
42,1.0431,0.77109,0.70248,7933
42,1.04306,0.77104,0.70248,7934
42,1.04301,0.77098,0.70247,7935
42,1.04297,0.77093,0.70246,7936
42,1.04293,0.77088,0.70246,7937
42,1.04288,0.77083,0.70244,7938
42,1.04284,0.77077,0.70244,7939
42,1.0428,0.77073,0.70243,7940
42,1.04276,0.77068,0.70242,7941
42,1.04272,0.77063,0.70242,7942
42,1.04267,0.77057,0.70241,7943
42,1.04263,0.77052,0.70241,7944
42,1.04259,0.77047,0.7024,7945
42,1.04255,0.77042,0.70239,7946
42,1.0425,0.77037,0.70239,7947
42,1.04246,0.77032,0.70238,7948
42,1.04241,0.77025,0.70237,7949
42,1.04237,0.7702,0.70237,7950
42,1.04232,0.77015,0.70236,7951
41,0.97643,0.73457,0.64329,7952
41,0.97639,0.73452,0.64328,7953
41,0.97635,0.73447,0.64328,7954
41,0.9763,0.73442,0.64327,7955
41,1.02429,0.77597,0.66862,7956
41,0.99949,0.75115,0.65935,7957
41,0.99427,0.76675,0.63298,7958
41,1.01926,0.79147,0.64224,7959
41,1.0192,0.79142,0.64221,7960
41,1.01916,0.79136,0.64221,7961
41,1.01912,0.79131,0.6422,7962
41,1.01907,0.79126,0.64219,7963
41,1.01903,0.79121,0.64219,7964
41,1.01899,0.79116,0.64218,7965
41,1.01894,0.79111,0.64217,7966
41,1.0189,0.79106,0.64217,7967
41,1.01886,0.79101,0.64216,7968
41,1.01877,0.79091,0.64215,7969
41,1.01872,0.79086,0.64214,7970
41,1.01868,0.79081,0.64213,7971
41,1.01864,0.79076,0.64213,7972
41,1.0186,0.79071,0.64212,7973
41,1.01856,0.79066,0.64211,7974
41,0.99658,0.77587,0.62546,7975
41,1.01847,0.79056,0.6421,7976
41,1.04037,0.80525,0.65874,7977
41,1.06615,0.83087,0.66809,7978
41,1.06611,0.83082,0.66808,7979
41,1.04024,0.8051,0.65872,7980
41,1.0402,0.80505,0.65872,7981
41,1.04016,0.805,0.65871,7982
41,1.04011,0.80495,0.6587,7983
40,0.97924,0.75645,0.62185,7984
40,1.0001,0.78259,0.62269,7985
40,1.00005,0.78254,0.62268,7986
40,1.00001,0.7825,0.62268,7987
40,0.96808,0.73635,0.62847,7988
40,0.96804,0.7363,0.62847,7989
40,0.968,0.73625,0.62846,7990
40,0.97437,0.7334,0.64151,7991
40,0.96792,0.73615,0.62845,7992
40,0.96788,0.7361,0.62844,7993
40,0.96784,0.73605,0.62844,7994
40,0.9678,0.73601,0.62843,7995
40,0.97922,0.78004,0.59195,7996
40,0.97918,0.77999,0.59195,7997
40,0.97912,0.77993,0.59194,7998
40,0.97907,0.77988,0.59191,7999
40,0.97903,0.77983,0.59191,8000
40,0.97897,0.77978,0.59188,8001
40,0.97893,0.77974,0.59188,8002
40,0.97889,0.77969,0.59187,8003
40,0.97885,0.77964,0.59187,8004
40,0.97879,0.77956,0.59186,8005
40,0.97872,0.77949,0.59186,8006
40,0.97866,0.77941,0.59186,8007
40,0.9568,0.7646,0.5752,8008
